,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
4374,sub-33,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.48876266413004,0.002511907303769586,0.1104828014648141,0.9433333333333334,6.427651376891205,12,123
4375,sub-33,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.48876266413004,0.0022283855675754496,0.1104828014648141,0.9433333333333334,6.427651376891205,12,123
4376,sub-33,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.48876266413004,0.011353599375902858,0.1104828014648141,0.9433333333333334,6.427651376891205,12,123
4377,sub-33,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.48876266413004,0.002622682789867299,0.1104828014648141,0.9433333333333334,6.427651376891205,12,123
4378,sub-33,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.48876266413004,0.0037186531072977026,0.1104828014648141,0.9433333333333334,6.427651376891205,12,123
4379,sub-33,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.48876266413004,0.02472873522486005,0.1104828014648141,0.9433333333333334,6.427651376891205,12,123
4380,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.23650088553553056,0.009691751737300653,0.15762423609693846,0.6,9.436915266466015,12,123
4381,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.23650088553553056,0.004331003233250221,0.15762423609693846,0.6,9.436915266466015,12,123
4382,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.23650088553553056,0.015710104146331706,0.15762423609693846,0.6,9.436915266466015,12,123
4383,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.23650088553553056,0.00632595866594609,0.15762423609693846,0.6,9.436915266466015,12,123
4384,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.23650088553553056,0.0018893596287170714,0.15762423609693846,0.6,9.436915266466015,12,123
4385,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.23650088553553056,0.0028996591884511537,0.15762423609693846,0.6,9.436915266466015,12,123
4386,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.23650088553553056,0.004547191494781978,0.15762423609693846,0.6,9.436915266466015,12,123
4387,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.23650088553553056,0.0014268470326975478,0.15762423609693846,0.6,9.436915266466015,12,123
4388,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.23650088553553056,0.02002610382111929,0.15762423609693846,0.6,9.436915266466015,12,123
4389,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.23650088553553056,0.005260647821453688,0.15762423609693846,0.6,9.436915266466015,12,123
4390,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.23650088553553056,0.004807958130002022,0.15762423609693846,0.6,9.436915266466015,12,123
4391,sub-33,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.23650088553553056,0.02474479664842776,0.15762423609693846,0.6,9.436915266466015,12,123
4392,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,1.3026550776331742,0.0009483838050548483,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4393,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,1.3026550776331742,0.0003111560570678949,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4394,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,1.3026550776331742,0.0036376220262222167,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4395,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,1.3026550776331742,0.0009611201864876651,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4396,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,1.3026550776331742,0.0007589169021899224,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4397,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,1.3026550776331742,0.0013171810491497717,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4398,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,1.3026550776331742,0.0007309910144224156,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4399,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,1.3026550776331742,0.0010111618660239169,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4400,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,1.3026550776331742,0.00281407696193931,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4401,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,1.3026550776331742,0.0007222691412800241,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4402,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,1.3026550776331742,0.0006369116348257824,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4403,sub-33,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,1.3026550776331742,0.008019577407972253,0.13195691170061336,0.056666666666666664,6.427651376891205,12,123
4404,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.3765994409371438,0.003421067401784946,0.15074903815984725,0.4,9.436915266466015,12,123
4405,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.3765994409371438,0.0023781465851114066,0.15074903815984725,0.4,9.436915266466015,12,123
4406,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.3765994409371438,0.007787416845107591,0.15074903815984725,0.4,9.436915266466015,12,123
4407,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.3765994409371438,0.0037306161977849585,0.15074903815984725,0.4,9.436915266466015,12,123
4408,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.3765994409371438,0.0005678512365333842,0.15074903815984725,0.4,9.436915266466015,12,123
4409,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.3765994409371438,0.0021173540002023114,0.15074903815984725,0.4,9.436915266466015,12,123
4410,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.3765994409371438,0.003171805199473356,0.15074903815984725,0.4,9.436915266466015,12,123
4411,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.3765994409371438,0.0012700282244178897,0.15074903815984725,0.4,9.436915266466015,12,123
4412,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.3765994409371438,0.006493990080322255,0.15074903815984725,0.4,9.436915266466015,12,123
4413,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.3765994409371438,0.001430337260140178,0.15074903815984725,0.4,9.436915266466015,12,123
4414,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.3765994409371438,0.002503479802515924,0.15074903815984725,0.4,9.436915266466015,12,123
4415,sub-33,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.3765994409371438,0.020738185762062527,0.15074903815984725,0.4,9.436915266466015,12,123
4416,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.12800144122325782,0.0022255985978646836,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4417,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.12800144122325782,0.0047502513176549705,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4418,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.12800144122325782,0.0021904544099898087,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4419,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.12800144122325782,0.0010709210029996763,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4420,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.12800144122325782,0.0016899934244531023,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4421,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.12800144122325782,0.0012933184516731979,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4422,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.12800144122325782,0.0029312137256536424,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4423,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.12800144122325782,0.001285277014510101,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4424,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.12800144122325782,0.005946200776398633,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4425,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.12800144122325782,0.0030231547807272226,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4426,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.12800144122325782,0.003403788437836411,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4427,sub-35,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.12800144122325782,0.016992471668340763,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4428,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.21296622254951197,0.0033961110016688173,0.14947014468143116,0.296,6.572594570878677,12,123
4429,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.21296622254951197,0.002559556380845922,0.14947014468143116,0.296,6.572594570878677,12,123
4430,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.21296622254951197,0.0021901727763988577,0.14947014468143116,0.296,6.572594570878677,12,123
4431,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.21296622254951197,0.0017325842962264255,0.14947014468143116,0.296,6.572594570878677,12,123
4432,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.21296622254951197,0.001602297452181369,0.14947014468143116,0.296,6.572594570878677,12,123
4433,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.21296622254951197,0.0016414949542194073,0.14947014468143116,0.296,6.572594570878677,12,123
4434,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.21296622254951197,0.003665765665483223,0.14947014468143116,0.296,6.572594570878677,12,123
4435,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.21296622254951197,0.0016910341320721754,0.14947014468143116,0.296,6.572594570878677,12,123
4436,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.21296622254951197,0.006868028607193425,0.14947014468143116,0.296,6.572594570878677,12,123
4437,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.21296622254951197,0.002207365137612483,0.14947014468143116,0.296,6.572594570878677,12,123
4438,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.21296622254951197,0.002086774484948666,0.14947014468143116,0.296,6.572594570878677,12,123
4439,sub-35,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.21296622254951197,0.010367532678601,0.14947014468143116,0.296,6.572594570878677,12,123
4440,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.06838364514994712,0.003887047064382971,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4441,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.06838364514994712,0.006617040835983952,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4442,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.06838364514994712,0.0023093063595124377,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4443,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.06838364514994712,0.0008550293465449263,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4444,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.06838364514994712,0.0016649055853737889,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4445,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.06838364514994712,0.0016887065401849672,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4446,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.06838364514994712,0.004053371623454555,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4447,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.06838364514994712,0.0015224508594819585,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4448,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.06838364514994712,0.008838615995724284,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4449,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.06838364514994712,0.005465319720369406,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4450,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.06838364514994712,0.003976620465081501,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4451,sub-35,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.06838364514994712,0.046990289866068395,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
4452,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.22399387070161766,0.00328844808609393,0.06773599845738235,0.704,6.572594570878677,12,123
4453,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.22399387070161766,0.009274538522266446,0.06773599845738235,0.704,6.572594570878677,12,123
4454,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.22399387070161766,0.0050926195377369345,0.06773599845738235,0.704,6.572594570878677,12,123
4455,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.22399387070161766,0.003065441643826281,0.06773599845738235,0.704,6.572594570878677,12,123
4456,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.22399387070161766,0.002374369557262225,0.06773599845738235,0.704,6.572594570878677,12,123
4457,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.22399387070161766,0.0020986043672961063,0.06773599845738235,0.704,6.572594570878677,12,123
4458,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.22399387070161766,0.002254207184852024,0.06773599845738235,0.704,6.572594570878677,12,123
4459,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.22399387070161766,0.0018006374130990217,0.06773599845738235,0.704,6.572594570878677,12,123
4460,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.22399387070161766,0.014858190930662813,0.06773599845738235,0.704,6.572594570878677,12,123
4461,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.22399387070161766,0.0036185634307547327,0.06773599845738235,0.704,6.572594570878677,12,123
4462,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.22399387070161766,0.005312263999483916,0.06773599845738235,0.704,6.572594570878677,12,123
4463,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.22399387070161766,0.06254329329330406,0.06773599845738235,0.704,6.572594570878677,12,123
4464,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.08112919752010807,0.0022255985978646836,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4465,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.08112919752010807,0.0047502513176549705,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
4466,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.08112919752010807,0.0021904544099898087,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
