,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,num_voxels,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
537,sub-21,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.1756193008516503,0.09203146309678863,0.053928831396046685,91.66666666666667,0.7333333333333334,1.6723730011344753,"12,23,13","3,1,2"
538,sub-21,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.1756193008516503,0.013728322730405371,0.053928831396046685,91.66666666666667,0.7333333333333334,1.6723730011344753,"12,23,13","3,1,2"
539,sub-21,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.1756193008516503,0.047932325256783016,0.053928831396046685,91.66666666666667,0.7333333333333334,1.6723730011344753,"12,23,13","3,1,2"
540,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.0484549058785066,0.41649304170018436,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
541,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.0484549058785066,0.4703246634970942,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
542,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.0484549058785066,0.031399576357999226,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
543,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.0484549058785066,0.019172477647708703,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
544,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.0484549058785066,0.06258560772293108,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
545,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.9125487061816652,0.4623832259970911,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
546,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.9125487061816652,0.40819415369269557,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
547,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.9125487061816652,0.05148559446383488,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
548,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.9125487061816652,0.013518220035021906,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
549,sub-23,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.9125487061816652,0.06441341991990192,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
550,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.2584748826379195,0.41649304170018436,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
551,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.2584748826379195,0.4703246634970942,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
552,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.2584748826379195,0.031399576357999226,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
553,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.2584748826379195,0.019172477647708703,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
554,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.2584748826379195,0.06258560772293108,0.10694872940404467,77.66666666666667,0.4515503875968992,4.650061206673837,"12,23,13","3,1,2"
555,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.0719355514428803,0.4623832259970911,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
556,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.0719355514428803,0.40819415369269557,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
557,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.0719355514428803,0.05148559446383488,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
558,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.0719355514428803,0.013518220035021906,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
559,sub-23,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.0719355514428803,0.06441341991990192,0.08747085301215034,94.33333333333333,0.5484496124031008,4.650061206673837,"12,23,13","3,1,2"
560,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.1636454165826279,0.28174542733737346,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
561,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.1636454165826279,0.3202966066643301,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
562,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.1636454165826279,0.2702627521594994,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
563,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.1636454165826279,0.05737691340218306,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
564,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.1636454165826279,0.07030207874910936,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
565,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.15946729504260992,0.24497176323068817,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
566,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.15946729504260992,0.2926745611881991,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
567,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.15946729504260992,0.3391023113815634,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
568,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.15946729504260992,0.08202294529008919,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
569,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.15946729504260992,0.041200340782949395,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
570,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.29085670922838797,0.35808583340742767,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
571,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.29085670922838797,0.3154912384304943,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
572,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.29085670922838797,0.20057182428967255,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
573,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.29085670922838797,0.033362357297953164,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
574,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.29085670922838797,0.09247029557197961,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
575,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.4498437925597871,0.3672326899335346,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
576,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.4498437925597871,0.3849900308253345,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
577,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.4498437925597871,0.135066917377191,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
578,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.4498437925597871,0.02303133605553165,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
579,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.4498437925597871,0.08966209302809831,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
580,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.49281805626298897,0.28174542733737346,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
581,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.49281805626298897,0.3202966066643301,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
582,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.49281805626298897,0.2702627521594994,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
583,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.49281805626298897,0.05737691340218306,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
584,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.49281805626298897,0.07030207874910936,0.12784342251974817,217.66666666666666,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
585,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.06737750058740086,0.24497176323068817,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
586,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.06737750058740086,0.2926745611881991,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
587,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.06737750058740086,0.3391023113815634,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
588,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.06737750058740086,0.08202294529008919,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
589,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.06737750058740086,0.041200340782949395,0.1927069665663029,41.666666666666664,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
590,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.5557217399054313,0.35808583340742767,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
591,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.5557217399054313,0.3154912384304943,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
592,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.5557217399054313,0.20057182428967255,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
593,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.5557217399054313,0.033362357297953164,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
594,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.5557217399054313,0.09247029557197961,0.09659821734363987,82.33333333333333,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
595,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.1927138067878104,0.3672326899335346,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
596,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.1927138067878104,0.3849900308253345,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
597,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.1927138067878104,0.135066917377191,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
598,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.1927138067878104,0.02303133605553165,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
599,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.1927138067878104,0.08966209302809831,0.09509773683501362,83.33333333333333,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
600,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,2.8683310867609695,0.4500588235044068,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
601,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,2.8683310867609695,0.43499750846489876,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
602,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,2.8683310867609695,0.028392668446401436,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
603,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,2.8683310867609695,0.04165176276963746,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
604,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,2.8683310867609695,0.044894618808149926,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
605,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,2.7288529057806876,0.4570582886664614,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
606,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,2.7288529057806876,0.41293309988402416,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
607,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,2.7288529057806876,0.043076358410660036,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
608,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,2.7288529057806876,0.04231185221549591,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
609,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,2.7288529057806876,0.04461613375400699,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
610,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,3.0209969947466306,0.4500588235044068,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
611,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,3.0209969947466306,0.43499750846489876,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
612,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,3.0209969947466306,0.028392668446401436,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
613,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,3.0209969947466306,0.04165176276963746,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
614,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,3.0209969947466306,0.044894618808149926,0.11854631672866789,129.0,0.75,6.706125151787823,"12,23,13","3,1,2"
615,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,2.749893239980965,0.4570582886664614,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
616,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,2.749893239980965,0.41293309988402416,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
617,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,2.749893239980965,0.043076358410660036,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
618,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,2.749893239980965,0.04231185221549591,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
619,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,2.749893239980965,0.04461613375400699,0.09425209415611979,43.0,0.25,6.706125151787823,"12,23,13","3,1,2"
